date,period,value
2020-04-25,2020-03-31,66467639.97
2020-08-22,2020-06-30,124075732.99
2020-10-24,2020-09-30,37726496.63
2021-03-27,2020-12-31,39672540.35
2021-04-24,2021-03-31,25794530.13
2021-08-21,2021-06-30,122801833.73
2021-10-23,2021-09-30,123599868.73
2022-04-20,2021-12-31,76690519.73
2022-04-20,2022-03-31,68447635.55
2022-08-23,2022-06-30,116122454.28
2022-10-27,2022-09-30,135263676.15
2023-04-21,2022-12-31,195959435.61
2023-04-21,2023-03-31,251097965.69
2023-08-23,2023-06-30,96230415.01
2023-10-27,2023-09-30,84395070.81
2024-04-20,2023-12-31,139633628.75
2024-04-20,2024-03-31,73124959.56
2024-08-24,2024-06-30,131284508.49
2024-10-28,2024-09-30,154223037.49
2025-04-23,2024-12-31,193097520.74
2025-04-23,2025-03-31,25569393.01
2025-08-26,2025-06-30,132726587.44
2025-10-29,2025-09-30,99312829.74
