date,period,value
2020-04-25,2020-03-31,691551277.63
2020-08-22,2020-06-30,670085876.76
2020-10-24,2020-09-30,665726775.31
2021-03-27,2020-12-31,598941710.07
2021-04-24,2021-03-31,708391884.77
2021-08-21,2021-06-30,747562935.26
2021-10-23,2021-09-30,782242117.39
2022-04-20,2021-12-31,774136103.77
2022-04-20,2022-03-31,825059820.94
2022-08-23,2022-06-30,1013056308.54
2022-10-27,2022-09-30,1221794973.16
2023-04-21,2022-12-31,1283396041.46
2023-04-21,2023-03-31,1210235691.47
2023-08-23,2023-06-30,1174622569.96
2023-10-27,2023-09-30,1137436166.22
2024-04-20,2023-12-31,1249072623.57
2024-04-20,2024-03-31,1266410569.45
2024-08-24,2024-06-30,1301714442.77
2024-10-28,2024-09-30,1229770051.04
2025-04-23,2024-12-31,1187709904.3
2025-04-23,2025-03-31,1101786674.95
2025-08-26,2025-06-30,1131847194.04
2025-10-29,2025-09-30,1154358690.47
