date,period,value
2020-08-22,2020-06-30,-42805162.0
2021-03-27,2020-12-31,20454622.58
2021-08-21,2021-06-30,-26811244.32
2022-04-20,2021-12-31,-57047573.72
2022-08-23,2022-06-30,-158628761.68
2023-04-21,2022-12-31,67801531.84
2023-08-23,2023-06-30,-54559748.16
2024-04-20,2023-12-31,81550553.73
2024-08-24,2024-06-30,-45898284.68
2025-04-23,2024-12-31,23054015.99
2025-08-26,2025-06-30,-14992270.92
