date,period,value
2020-04-25,2020-03-31,240000.0
2020-08-22,2020-06-30,270000.0
2020-10-24,2020-09-30,370000.0
2021-03-27,2020-12-31,370000.0
2021-10-23,2021-09-30,80000.0
2022-04-20,2021-12-31,84188.91
2022-08-23,2022-06-30,19800.0
2022-10-27,2022-09-30,49800.0
2023-04-21,2022-12-31,69800.0
2023-04-21,2023-03-31,6955.7
2023-08-23,2023-06-30,9371.98
2023-10-27,2023-09-30,69270.03
2024-04-20,2023-12-31,81225.99
2024-10-28,2024-09-30,80000.0
2025-04-23,2024-12-31,80000.0
2025-10-29,2025-09-30,60000.0
