date,period,value
2020-04-25,2020-03-31,757619287.73
2020-08-22,2020-06-30,737801503.16
2020-10-24,2020-09-30,732308705.23
2021-03-27,2020-12-31,663148404.06
2021-04-24,2021-03-31,778407449.34
2021-08-21,2021-06-30,819934887.83
2021-10-23,2021-09-30,859856393.42
2022-04-20,2021-12-31,837557536.65
2022-04-20,2022-03-31,891804246.2
2022-08-23,2022-06-30,1078993864.7
2022-10-27,2022-09-30,1286776400.38
2023-04-21,2022-12-31,1350327250.1
2023-04-21,2023-03-31,1276597013.73
2023-08-23,2023-06-30,1240123638.79
2023-10-27,2023-09-30,1202155168.76
2024-04-20,2023-12-31,1300639899.22
2024-04-20,2024-03-31,1315885573.15
2024-08-24,2024-06-30,1351565143.67
2024-10-28,2024-09-30,1276643718.81
2025-04-23,2024-12-31,1226418259.04
2025-04-23,2025-03-31,1135868113.05
2025-08-26,2025-06-30,1166403421.68
2025-10-29,2025-09-30,1187951054.71
