date,period,value
2020-04-28,2020-03-31,1903302165.61
2020-08-29,2020-06-30,1667755806.1
2020-10-30,2020-09-30,1239850064.99
2021-04-29,2020-12-31,1315264152.25
2021-04-29,2021-03-31,1370579318.84
2021-08-18,2021-06-30,2179118300.64
2021-10-28,2021-09-30,1172618727.0
2022-04-15,2021-12-31,1774691916.62
2022-04-29,2022-03-31,2281429244.94
2022-08-30,2022-06-30,3478492187.62
2022-10-29,2022-09-30,3004476948.41
2022-11-26,2022-07-31,3229347980.37
2023-04-28,2022-12-31,2987752084.08
2023-04-28,2023-03-31,2859219276.98
2023-08-31,2023-06-30,2224306512.2
2023-10-27,2023-09-30,2532267024.44
2024-04-30,2023-12-31,2568895740.74
2024-04-30,2024-03-31,2683913693.42
2024-08-21,2024-06-30,3524221635.39
2024-10-24,2024-09-30,2740635090.7
2025-04-23,2024-12-31,2180028295.81
2025-04-23,2025-03-31,1901540717.38
2025-08-21,2025-06-30,1591401371.59
2025-10-31,2025-09-30,1309198630.45
