date,period,value
2020-04-28,2020-03-31,4982372760.01
2020-08-29,2020-06-30,4937535665.59
2020-10-30,2020-09-30,3912200564.74
2021-04-29,2020-12-31,4111102391.06
2021-04-29,2021-03-31,5114482561.11
2021-08-18,2021-06-30,6312087242.84
2021-10-28,2021-09-30,5481520666.79
2022-04-15,2021-12-31,6775321947.4
2022-04-29,2022-03-31,8110838095.21
2022-08-30,2022-06-30,10629910477.32
2022-10-29,2022-09-30,10893948373.23
2022-11-26,2022-07-31,11195154414.67
2023-04-28,2022-12-31,10043126843.61
2023-04-28,2023-03-31,11175813769.96
2023-08-31,2023-06-30,10107910060.81
2023-10-27,2023-09-30,9957397578.98
2024-04-30,2023-12-31,9642358847.67
2024-04-30,2024-03-31,10313001688.66
2024-08-21,2024-06-30,11307803163.56
2024-10-24,2024-09-30,10790873267.77
2025-04-23,2024-12-31,10713773846.61
2025-04-23,2025-03-31,12149100069.02
2025-08-21,2025-06-30,11725272740.86
2025-10-31,2025-09-30,11122193689.35
