date,period,value
2021-04-29,2020-12-31,25000000.0
2021-04-29,2021-03-31,25000000.0
2021-08-18,2021-06-30,25000000.0
2021-10-28,2021-09-30,38000000.0
2022-04-15,2021-12-31,78000000.0
2022-04-29,2022-03-31,80000000.0
2022-08-30,2022-06-30,80000000.0
2022-10-29,2022-09-30,80000000.0
2022-11-26,2022-07-31,80000000.0
2023-04-28,2022-12-31,80000000.0
2023-04-28,2023-03-31,80000000.0
2023-08-31,2023-06-30,80000000.0
2023-10-27,2023-09-30,80000000.0
2024-04-30,2023-12-31,93869438.85
2024-04-30,2024-03-31,86966190.04
2024-08-21,2024-06-30,82121782.38
2024-10-24,2024-09-30,88727106.58
2025-04-23,2024-12-31,92800965.42
2025-04-23,2025-03-31,97078612.25
2025-08-21,2025-06-30,82668087.18
2025-10-31,2025-09-30,91788719.78
