date,period,value
2020-04-28,2020-03-31,67411938.11
2020-08-29,2020-06-30,130418719.21
2020-10-30,2020-09-30,189822296.11
2021-04-29,2020-12-31,250526855.59
2021-04-29,2021-03-31,96766889.62
2021-08-18,2021-06-30,170089099.52
2021-10-28,2021-09-30,244190679.26
2022-04-15,2021-12-31,318069174.83
2022-04-29,2022-03-31,150533565.93
2022-08-30,2022-06-30,264240605.81
2022-10-29,2022-09-30,370258340.92
2023-04-28,2022-12-31,481582121.55
2023-04-28,2023-03-31,146274636.98
2023-08-31,2023-06-30,326276650.81
2023-10-27,2023-09-30,470370120.1
2024-04-30,2023-12-31,606147794.77
2024-04-30,2024-03-31,148026354.28
2024-08-21,2024-06-30,310507091.28
2024-10-24,2024-09-30,461781279.02
2025-04-23,2024-12-31,588133327.45
2025-04-23,2025-03-31,199987875.42
2025-08-21,2025-06-30,380927428.51
2025-10-31,2025-09-30,547040772.89
