date,period,value
2020-04-28,2020-03-31,13338470.72
2020-08-29,2020-06-30,61914414.25
2020-10-30,2020-09-30,116926548.89
2021-04-29,2020-12-31,214072843.7
2021-04-29,2021-03-31,109657476.66
2021-08-18,2021-06-30,291362248.88
2021-10-28,2021-09-30,473703949.94
2022-04-15,2021-12-31,620048524.3
2022-04-29,2022-03-31,158137267.24
2022-08-30,2022-06-30,567816150.94
2022-10-29,2022-09-30,964858689.35
2022-11-26,2022-07-31,842238536.47
2023-04-28,2022-12-31,905190241.15
2023-04-28,2023-03-31,-273071708.9
2023-08-31,2023-06-30,-408666673.79
2023-10-27,2023-09-30,-331871418.51
2024-04-30,2023-12-31,-722681383.42
2024-04-30,2024-03-31,-42460638.41
2024-08-21,2024-06-30,31350715.66
2024-10-24,2024-09-30,216612026.81
2025-04-23,2024-12-31,272412896.93
2025-04-23,2025-03-31,244431405.03
2025-08-21,2025-06-30,523092440.06
2025-10-31,2025-09-30,653764787.48
