date,period,value
2021-04-29,2020-12-31,-92267.27
2021-04-29,2021-03-31,-306561.29
2021-08-18,2021-06-30,-175961.71
2021-10-28,2021-09-30,-165962.46
2022-04-15,2021-12-31,-141706.02
2022-04-29,2022-03-31,193117.28
2022-08-30,2022-06-30,1646.57
2022-10-29,2022-09-30,665517.44
2022-11-26,2022-07-31,417425.05
2023-04-28,2022-12-31,65584.28
2023-04-28,2023-03-31,-1002923.27
2023-08-31,2023-06-30,-1663106.59
2023-10-27,2023-09-30,-1112175.78
2024-04-30,2023-12-31,-1039246.51
2024-04-30,2024-03-31,-868427.63
2024-08-21,2024-06-30,159548.89
2024-10-24,2024-09-30,160787.04
2025-04-23,2024-12-31,195379.58
2025-04-23,2025-03-31,56819.04
2025-08-21,2025-06-30,-293321.31
2025-10-31,2025-09-30,507359.66
