date,period,value
2020-04-28,2020-03-31,764705000.0
2020-08-29,2020-06-30,712080000.0
2020-10-30,2020-09-30,711820000.0
2021-04-29,2020-12-31,706195000.0
2021-04-29,2021-03-31,1305185500.0
2021-08-18,2021-06-30,1268030000.0
2021-10-28,2021-09-30,1276238900.0
2022-04-15,2021-12-31,1274083900.0
2022-04-29,2022-03-31,1533758000.0
2022-08-30,2022-06-30,1497863000.0
2022-10-29,2022-09-30,1657839340.92
2022-11-26,2022-07-31,1647863000.0
2023-04-28,2022-12-31,1723006045.52
2023-04-28,2023-03-31,2440071909.15
2023-08-31,2023-06-30,2697120393.34
2023-10-27,2023-09-30,2646665192.28
2024-04-30,2023-12-31,2895198133.2
2024-04-30,2024-03-31,3146946145.38
2024-08-21,2024-06-30,3315602831.76
2024-10-24,2024-09-30,3204999086.3
2025-04-23,2024-12-31,3143702773.98
2025-04-23,2025-03-31,3958974502.54
2025-08-21,2025-06-30,3831074271.1
2025-10-31,2025-09-30,4063927551.64
