date,period,value
2020-04-28,2020-03-31,191143904.69
2020-08-29,2020-06-30,287361403.22
2020-10-30,2020-09-30,248538338.99
2021-04-29,2020-12-31,342931470.95
2021-04-29,2021-03-31,-544626771.1
2021-08-18,2021-06-30,-152414307.54
2021-10-28,2021-09-30,-328358456.49
2022-04-15,2021-12-31,-1193395238.93
2022-04-29,2022-03-31,-678109297.48
2022-08-30,2022-06-30,-1218615366.77
2022-10-29,2022-09-30,-622776990.48
2023-04-28,2022-12-31,-341983194.39
2023-04-28,2023-03-31,-243434521.12
2023-08-31,2023-06-30,-67123159.98
2023-10-27,2023-09-30,597061811.27
2024-04-30,2023-12-31,1650864087.6
2024-04-30,2024-03-31,-87442071.62
2024-08-21,2024-06-30,280538179.58
2024-10-24,2024-09-30,24153264.14
2025-04-23,2024-12-31,426433238.42
2025-04-23,2025-03-31,-792803806.68
2025-08-21,2025-06-30,-356731270.65
2025-10-31,2025-09-30,324017527.07
