date,period,value
2020-04-28,2020-03-31,303023289.53
2020-08-29,2020-06-30,300934624.08
2020-10-30,2020-09-30,382652595.16
2021-04-29,2020-12-31,380227725.42
2021-04-29,2021-03-31,377518385.69
2021-08-18,2021-06-30,376992352.79
2021-10-28,2021-09-30,374438762.72
2022-04-15,2021-12-31,378075575.42
2022-04-29,2022-03-31,375846498.55
2022-08-30,2022-06-30,405896376.23
2022-10-29,2022-09-30,396571214.66
2022-11-26,2022-07-31,449340536.48
2023-04-28,2022-12-31,428731399.09
2023-04-28,2023-03-31,483303920.69
2023-08-31,2023-06-30,479553381.11
2023-10-27,2023-09-30,507132889.64
2024-04-30,2023-12-31,502139637.77
2024-04-30,2024-03-31,503251800.12
2024-08-21,2024-06-30,498625427.86
2024-10-24,2024-09-30,494373332.38
2025-04-23,2024-12-31,492125453.87
2025-04-23,2025-03-31,537576913.89
2025-08-21,2025-06-30,541838207.03
2025-10-31,2025-09-30,537643242.91
