date,period,value
2020-04-28,2020-03-31,99767451.29
2020-08-29,2020-06-30,85020205.87
2020-10-30,2020-09-30,245678684.75
2021-04-29,2020-12-31,199434876.59
2021-04-29,2021-03-31,295508893.35
2021-08-18,2021-06-30,240477233.64
2021-10-28,2021-09-30,504280922.33
2022-04-15,2021-12-31,263046065.81
2022-04-29,2022-03-31,523655708.35
2022-08-30,2022-06-30,957260226.73
2022-10-29,2022-09-30,980376707.8
2022-11-26,2022-07-31,743090190.65
2023-04-28,2022-12-31,537164520.31
2023-04-28,2023-03-31,549221237.85
2023-08-31,2023-06-30,322069989.19
2023-10-27,2023-09-30,335453632.31
2024-04-30,2023-12-31,231686570.37
2024-04-30,2024-03-31,219708471.26
2024-08-21,2024-06-30,343582293.01
2024-10-24,2024-09-30,492601920.13
2025-04-23,2024-12-31,201754734.48
2025-04-23,2025-03-31,735977777.69
2025-08-21,2025-06-30,242981794.51
2025-10-31,2025-09-30,472118769.76
