date,period,value
2020-04-28,2020-03-31,3794701669.27
2020-08-29,2020-06-30,3902339983.74
2020-10-30,2020-09-30,4006886864.99
2021-04-29,2020-12-31,4262679121.97
2021-04-29,2021-03-31,4476538701.56
2021-08-18,2021-06-30,4901670410.35
2021-10-28,2021-09-30,5307027823.45
2022-04-15,2021-12-31,4868961190.65
2022-04-29,2022-03-31,4963855717.49
2022-08-30,2022-06-30,5251037642.83
2022-10-29,2022-09-30,5519045454.32
2022-11-26,2022-07-31,6636112565.22
2023-04-28,2022-12-31,5742652141.27
2023-04-28,2023-03-31,7521122941.63
2023-08-31,2023-06-30,8034111098.88
2023-10-27,2023-09-30,8347145560.15
2024-04-30,2023-12-31,8003930554.07
2024-04-30,2024-03-31,8140887711.88
2024-08-21,2024-06-30,8491243754.52
2024-10-24,2024-09-30,8386005840.24
2025-04-23,2024-12-31,8574154463.86
2025-04-23,2025-03-31,8568423139.52
2025-08-21,2025-06-30,8642841657.09
2025-10-31,2025-09-30,8858258343.86
