date,period,value
2020-04-28,2020-03-31,3090421790.56
2020-08-29,2020-06-30,3136628234.56
2020-10-30,2020-09-30,4075412524.28
2021-04-29,2020-12-31,4377008738.12
2021-04-29,2021-03-31,4516961291.71
2021-08-18,2021-06-30,4690383246.72
2021-10-28,2021-09-30,5181915021.11
2022-04-15,2021-12-31,5365951196.0
2022-04-29,2022-03-31,5519651283.91
2022-08-30,2022-06-30,6370160964.54
2022-10-29,2022-09-30,6891438827.72
2022-11-26,2022-07-31,7483240690.53
2023-04-28,2022-12-31,7310941461.94
2023-04-28,2023-03-31,7876527987.78
2023-08-31,2023-06-30,7995590481.37
2023-10-27,2023-09-30,8151656748.84
2024-04-30,2023-12-31,7537354427.37
2024-04-30,2024-03-31,7485835052.63
2024-08-21,2024-06-30,7606296896.1
2024-10-24,2024-09-30,7237770108.33
2025-04-23,2024-12-31,6901106358.23
2025-04-23,2025-03-31,6789176973.59
2025-08-21,2025-06-30,7162450355.39
2025-10-31,2025-09-30,7221349233.32
