date,period,value
2020-04-28,2020-03-31,8072794550.57
2020-08-29,2020-06-30,8074163900.15
2020-10-30,2020-09-30,7987613089.02
2021-04-29,2020-12-31,8488111129.18
2021-04-29,2021-03-31,9631443852.82
2021-08-18,2021-06-30,11002470489.56
2021-10-28,2021-09-30,10663435687.9
2022-04-15,2021-12-31,12141273143.4
2022-04-29,2022-03-31,13630489379.12
2022-08-30,2022-06-30,17000071441.86
2022-10-29,2022-09-30,17785387200.95
2022-11-26,2022-07-31,18678395105.2
2023-04-28,2022-12-31,17354068305.55
2023-04-28,2023-03-31,19052341757.74
2023-08-31,2023-06-30,18103500542.17
2023-10-27,2023-09-30,18109054327.82
2024-04-30,2023-12-31,17179713275.04
2024-04-30,2024-03-31,17798836741.29
2024-08-21,2024-06-30,18914100059.66
2024-10-24,2024-09-30,18028643376.1
2025-04-23,2024-12-31,17614880204.84
2025-04-23,2025-03-31,18938277042.61
2025-08-21,2025-06-30,18887723096.25
2025-10-31,2025-09-30,18343542922.67
