date,period,value
2020-04-28,2020-03-31,2138889.21
2020-08-29,2020-06-30,6161322.26
2020-10-30,2020-09-30,11408823.85
2021-04-29,2020-12-31,12937971.69
2021-04-29,2021-03-31,5939467.85
2021-08-18,2021-06-30,14783137.47
2021-10-28,2021-09-30,16373328.79
2022-04-15,2021-12-31,19164985.42
2022-04-29,2022-03-31,4417078.89
2022-08-30,2022-06-30,6401178.5
2022-10-29,2022-09-30,12002919.4
2022-11-26,2022-07-31,10781384.17
2023-04-28,2022-12-31,13290253.54
2023-04-28,2023-03-31,3401341.97
2023-08-31,2023-06-30,9340843.84
2023-10-27,2023-09-30,15341793.41
2024-04-30,2023-12-31,21691454.44
2024-04-30,2024-03-31,5538936.72
2024-08-21,2024-06-30,13501479.95
2024-10-24,2024-09-30,21590258.86
2025-04-23,2024-12-31,32811888.67
2025-04-23,2025-03-31,5215015.63
2025-08-21,2025-06-30,11666959.22
2025-10-31,2025-09-30,19506428.06
