date,period,value
2020-04-28,2020-03-31,3232575110.76
2020-08-29,2020-06-30,3161249509.33
2020-10-30,2020-09-30,3135014770.8
2021-04-29,2020-12-31,3241561728.82
2021-04-29,2021-03-31,3148208181.03
2021-08-18,2021-06-30,3096048784.83
2021-10-28,2021-09-30,3065600180.61
2022-04-15,2021-12-31,4160697003.52
2022-04-29,2022-03-31,4097598714.75
2022-08-30,2022-06-30,3985217210.79
2022-10-29,2022-09-30,3921362070.27
2022-11-26,2022-07-31,4137360860.36
2023-04-28,2022-12-31,4367826785.19
2023-04-28,2023-03-31,4524701302.82
2023-08-31,2023-06-30,4829832500.62
2023-10-27,2023-09-30,5465975860.78
2024-04-30,2023-12-31,5457446885.19
2024-04-30,2024-03-31,5344500584.05
2024-08-21,2024-06-30,5881618632.91
2024-10-24,2024-09-30,5769729199.39
2025-04-23,2024-12-31,6729371501.62
2025-04-23,2025-03-31,6677761867.27
2025-08-21,2025-06-30,6905365522.0
2025-10-31,2025-09-30,6741620059.53
