date,period,value
2020-04-28,2020-03-31,3101192.96
2020-08-29,2020-06-30,3470227.74
2020-10-30,2020-09-30,5080343.95
2021-04-29,2020-12-31,14653371.29
2021-04-29,2021-03-31,3995594.88
2021-08-18,2021-06-30,7113484.78
2021-10-28,2021-09-30,9926510.97
2022-04-15,2021-12-31,11090041.47
2022-04-29,2022-03-31,640373.47
2022-08-30,2022-06-30,6643352.39
2022-10-29,2022-09-30,8985392.84
2022-11-26,2022-07-31,7849668.69
2023-04-28,2022-12-31,15824929.79
2023-04-28,2023-03-31,2643732.21
2023-08-31,2023-06-30,5222385.74
2023-10-27,2023-09-30,15756054.05
2024-04-30,2023-12-31,19584736.0
2024-04-30,2024-03-31,1562568.86
2024-08-21,2024-06-30,4268620.17
2024-10-24,2024-09-30,8431879.49
2025-04-23,2024-12-31,18265827.06
2025-04-23,2025-03-31,2324252.22
2025-08-21,2025-06-30,13104385.89
2025-10-31,2025-09-30,16381843.01
