date,period,value
2020-04-28,2020-03-31,6879218.6
2020-08-04,2020-06-30,13369411.22
2020-10-27,2020-09-30,20823703.9
2021-04-21,2020-12-31,30864371.82
2021-04-21,2021-03-31,8633589.97
2021-08-03,2021-06-30,12848780.13
2021-10-26,2021-09-30,19266786.0
2022-04-19,2021-12-31,28559388.48
2022-04-26,2022-03-31,8687662.89
2022-08-02,2022-06-30,13008958.97
2022-10-25,2022-09-30,18586811.49
2023-04-18,2022-12-31,29426936.9
2023-04-25,2023-03-31,7749624.78
2023-08-01,2023-06-30,11909145.61
2023-10-31,2023-09-30,18004957.5
2024-04-16,2023-12-31,26179668.27
2024-04-23,2024-03-31,7900255.73
2024-07-30,2024-06-30,12811062.44
2024-10-29,2024-09-30,17276231.07
2025-04-15,2024-12-31,27484757.12
2025-04-22,2025-03-31,7548125.7
2025-07-29,2025-06-30,12259105.17
2025-10-28,2025-09-30,19618899.38
