date,period,value
2020-04-28,2020-03-31,148558965.11
2020-08-04,2020-06-30,160314838.8
2020-10-27,2020-09-30,167205538.67
2021-04-21,2020-12-31,156575673.11
2021-04-21,2021-03-31,157700255.1
2021-08-03,2021-06-30,133150103.06
2021-10-26,2021-09-30,173862939.66
2022-04-19,2021-12-31,200847707.58
2022-04-26,2022-03-31,172678336.85
2022-08-02,2022-06-30,198105442.11
2022-10-25,2022-09-30,196061838.35
2023-04-18,2022-12-31,232936435.75
2023-04-25,2023-03-31,225384917.39
2023-08-01,2023-06-30,218206656.24
2023-10-31,2023-09-30,213134583.84
2024-04-16,2023-12-31,221333263.13
2024-04-23,2024-03-31,206832810.8
2024-07-30,2024-06-30,188672655.01
2024-10-29,2024-09-30,189914172.59
2025-04-15,2024-12-31,171273206.27
2025-04-22,2025-03-31,168363892.73
2025-07-29,2025-06-30,157220808.43
2025-10-28,2025-09-30,147764299.42
