date,period,value
2020-04-28,2020-03-31,45732772.4
2020-08-04,2020-06-30,124211773.56
2020-10-27,2020-09-30,123922389.56
2021-04-21,2020-12-31,86249582.42
2021-04-21,2021-03-31,46387286.37
2021-08-03,2021-06-30,55723656.27
2021-10-26,2021-09-30,50465640.23
2022-04-19,2021-12-31,72195358.64
2022-04-26,2022-03-31,72116673.29
2022-08-02,2022-06-30,71181489.83
2022-10-25,2022-09-30,72061011.08
2023-04-18,2022-12-31,62937581.13
2023-04-25,2023-03-31,62965198.18
2023-08-01,2023-06-30,63112771.43
2023-10-31,2023-09-30,63000066.66
2024-04-16,2023-12-31,3265753.57
2024-04-23,2024-03-31,3189835.77
2024-07-30,2024-06-30,3183685.89
2024-10-29,2024-09-30,3252248.76
2025-04-15,2024-12-31,3270137.82
2025-04-22,2025-03-31,3387678.04
2025-07-29,2025-06-30,3651089.75
2025-10-28,2025-09-30,3553589.62
