date,period,value
2020-04-28,2020-03-31,54762175.98
2020-08-04,2020-06-30,51454932.9
2020-10-27,2020-09-30,68191323.47
2021-04-21,2020-12-31,62881841.9
2021-04-21,2021-03-31,89814842.9
2021-08-03,2021-06-30,68667787.84
2021-10-26,2021-09-30,83738121.34
2022-04-19,2021-12-31,73874317.62
2022-04-26,2022-03-31,97482840.85
2022-08-02,2022-06-30,134462377.77
2022-10-25,2022-09-30,144637145.4
2023-04-18,2022-12-31,57547653.09
2023-04-25,2023-03-31,64944484.23
2023-08-01,2023-06-30,57246430.33
2023-10-31,2023-09-30,51639331.48
2024-04-16,2023-12-31,85872693.5
2024-04-23,2024-03-31,69268978.62
2024-07-30,2024-06-30,45982516.93
2024-10-29,2024-09-30,48252362.13
2025-04-15,2024-12-31,54168852.14
2025-04-22,2025-03-31,56046952.4
2025-07-29,2025-06-30,54471849.61
2025-10-28,2025-09-30,68726613.39
