date,period,value
2020-04-28,2020-03-31,9820559854.61
2020-08-04,2020-06-30,10378108234.89
2020-10-27,2020-09-30,10822708181.14
2021-04-21,2020-12-31,11304204881.58
2021-04-21,2021-03-31,10980680288.82
2021-08-03,2021-06-30,10713227241.46
2021-10-26,2021-09-30,12367530745.44
2022-04-19,2021-12-31,11939188123.19
2022-04-26,2022-03-31,11431694971.86
2022-08-02,2022-06-30,11275046974.02
2022-10-25,2022-09-30,11852908062.26
2023-04-18,2022-12-31,12251596903.47
2023-04-25,2023-03-31,11910315954.0
2023-08-01,2023-06-30,12247594695.93
2023-10-31,2023-09-30,12476561882.47
2024-04-16,2023-12-31,12590162246.11
2024-04-23,2024-03-31,13149769818.32
2024-07-30,2024-06-30,12750358573.52
2024-10-29,2024-09-30,11977145291.86
2025-04-15,2024-12-31,11961413082.66
2025-04-22,2025-03-31,11230087519.36
2025-07-29,2025-06-30,11363178665.73
2025-10-28,2025-09-30,11411567983.05
