date,period,value
2020-04-28,2020-03-31,-2446477.78
2020-08-04,2020-06-30,-111573365.08
2020-10-27,2020-09-30,-179991745.93
2021-04-21,2020-12-31,-390326930.64
2021-04-21,2021-03-31,13794110.92
2021-08-03,2021-06-30,-22682550.35
2021-10-26,2021-09-30,-105742416.19
2022-04-19,2021-12-31,-216352097.9
2022-04-26,2022-03-31,3643648.6
2022-08-02,2022-06-30,-32234802.85
2022-10-25,2022-09-30,-94528831.35
2023-04-18,2022-12-31,-210329967.14
2023-04-25,2023-03-31,4251120.7
2023-08-01,2023-06-30,-27041908.21
2023-10-31,2023-09-30,-73953834.71
2024-04-16,2023-12-31,-634163184.58
2024-04-23,2024-03-31,-45216834.01
2024-07-30,2024-06-30,-42537171.07
2024-10-29,2024-09-30,-97203021.09
2025-04-15,2024-12-31,-494976140.15
2025-04-22,2025-03-31,12179449.82
2025-07-29,2025-06-30,-45562470.96
2025-10-28,2025-09-30,-101364147.96
