date,period,value
2020-04-28,2020-03-31,164163623.56
2020-08-04,2020-06-30,174824114.66
2020-10-27,2020-09-30,189325265.96
2021-04-21,2020-12-31,181628646.93
2021-04-21,2021-03-31,270502792.74
2021-08-03,2021-06-30,237454679.82
2021-10-26,2021-09-30,208279948.81
2022-04-19,2021-12-31,145504180.32
2022-04-26,2022-03-31,183908333.81
2022-08-02,2022-06-30,141318206.98
2022-10-25,2022-09-30,136525520.1
2023-04-18,2022-12-31,151914380.07
2023-04-25,2023-03-31,160822581.52
2023-08-01,2023-06-30,151590399.43
2023-10-31,2023-09-30,133601635.69
2024-04-16,2023-12-31,118341091.26
2024-04-23,2024-03-31,100060210.39
2024-07-30,2024-06-30,95099234.42
2024-10-29,2024-09-30,100565099.8
2025-04-15,2024-12-31,67799610.04
2025-04-22,2025-03-31,129608865.2
2025-07-29,2025-06-30,72163395.96
2025-10-28,2025-09-30,62711828.54
