date,period,value
2020-04-28,2020-03-31,124060.75
2020-08-04,2020-06-30,675865.39
2020-10-27,2020-09-30,583674.53
2021-04-21,2020-12-31,78846653.51
2021-04-21,2021-03-31,58155299.47
2021-08-03,2021-06-30,86510920.26
2021-10-26,2021-09-30,83143174.38
2022-04-19,2021-12-31,50583265.94
2022-04-26,2022-03-31,52637878.95
2022-08-02,2022-06-30,50415408.74
2022-10-25,2022-09-30,49879171.36
2023-04-18,2022-12-31,40760862.68
2023-04-25,2023-03-31,30294449.62
2023-08-01,2023-06-30,29866568.73
2023-10-31,2023-09-30,31620010.43
2024-04-16,2023-12-31,40654071.9
2024-04-23,2024-03-31,34344845.84
2024-07-30,2024-06-30,24505319.18
2024-10-29,2024-09-30,36291208.99
2025-04-15,2024-12-31,43066848.33
2025-04-22,2025-03-31,34402231.08
2025-07-29,2025-06-30,27549403.3
2025-10-28,2025-09-30,35924015.65
