date,period,value
2020-04-28,2020-03-31,456150.18
2020-08-04,2020-06-30,16912922.33
2020-10-27,2020-09-30,30248037.5
2021-04-21,2020-12-31,41291352.01
2021-04-21,2021-03-31,-11317448.49
2021-08-03,2021-06-30,-17686730.31
2021-10-26,2021-09-30,-31686026.44
2022-04-19,2021-12-31,-70469934.03
2022-04-26,2022-03-31,-5808590.13
2022-08-02,2022-06-30,-11708067.07
2022-10-25,2022-09-30,-13594578.1
2023-04-18,2022-12-31,18406050.17
2023-04-25,2023-03-31,3334643.13
2023-08-01,2023-06-30,38183115.22
2023-10-31,2023-09-30,10423054.63
2024-04-16,2023-12-31,27632825.31
2024-04-23,2024-03-31,-14618469.4
2024-07-30,2024-06-30,-13633712.82
2024-10-29,2024-09-30,2095379.27
2025-04-15,2024-12-31,5082873.2
2025-04-22,2025-03-31,12708573.39
2025-07-29,2025-06-30,51060448.72
2025-10-28,2025-09-30,50800362.44
