date,period,value
2020-04-28,2020-03-31,3798902.28
2020-08-04,2020-06-30,292595092.74
2020-10-27,2020-09-30,550080528.2
2021-04-21,2020-12-31,234478855.11
2021-04-21,2021-03-31,9878840.45
2021-08-03,2021-06-30,351306854.23
2021-10-26,2021-09-30,493994206.03
2022-04-19,2021-12-31,238676635.94
2022-04-26,2022-03-31,179777556.28
2022-08-02,2022-06-30,235425576.97
2022-10-25,2022-09-30,323484681.83
2023-04-18,2022-12-31,143200000.0
2023-04-25,2023-03-31,69994298.34
2023-08-01,2023-06-30,475203634.4
2023-10-31,2023-09-30,628730208.14
2024-04-16,2023-12-31,645757865.57
2024-04-23,2024-03-31,8230000.0
2024-07-30,2024-06-30,111030000.0
2024-10-29,2024-09-30,872833134.63
2025-04-15,2024-12-31,1056737203.99
2025-04-22,2025-03-31,966841.0
2025-07-29,2025-06-30,496673196.1
2025-10-28,2025-09-30,504615267.53
