date,period,value
2020-04-28,2020-03-31,2777554954.61
2020-08-04,2020-06-30,2854612052.45
2020-10-27,2020-09-30,2874531761.48
2021-04-21,2020-12-31,2984178864.62
2021-04-21,2021-03-31,3002193338.57
2021-08-03,2021-06-30,3035228644.8
2021-10-26,2021-09-30,3059683128.45
2022-04-19,2021-12-31,3144999920.08
2022-04-26,2022-03-31,3148721015.15
2022-08-02,2022-06-30,3075614557.57
2022-10-25,2022-09-30,3102515310.66
2023-04-18,2022-12-31,3257668325.14
2023-04-25,2023-03-31,3210894129.24
2023-08-01,2023-06-30,3273953489.17
2023-10-31,2023-09-30,3295284029.61
2024-04-16,2023-12-31,3327830470.66
2024-04-23,2024-03-31,3328558761.84
2024-07-30,2024-06-30,3478057468.56
2024-10-29,2024-09-30,3848198732.93
2025-04-15,2024-12-31,4101692645.02
2025-04-22,2025-03-31,4264950984.41
2025-07-29,2025-06-30,4295082917.59
2025-10-28,2025-09-30,4131990675.76
