date,period,value
2020-04-29,2020-03-31,665826611.98
2020-08-26,2020-06-30,60194221.58
2020-10-30,2020-09-30,190410390.49
2021-04-27,2020-12-31,415837437.25
2021-04-27,2021-03-31,77482058.85
2021-08-27,2021-06-30,196523548.28
2021-10-28,2021-09-30,281481980.56
2022-04-26,2021-12-31,464629521.26
2022-04-26,2022-03-31,81984125.26
2022-08-24,2022-06-30,175663138.41
2022-10-26,2022-09-30,272519850.78
2023-04-26,2022-12-31,389820900.92
2023-04-26,2023-03-31,112566260.06
2023-08-25,2023-06-30,190252963.39
2023-10-26,2023-09-30,224281650.22
2024-04-24,2023-12-31,460197296.5
2024-04-24,2024-03-31,106747075.24
2024-08-26,2024-06-30,135805214.39
2024-10-26,2024-09-30,127831479.42
2025-04-22,2024-12-31,225487183.11
2025-04-22,2025-03-31,-55992394.2
2025-08-26,2025-06-30,-72383874.01
2025-10-27,2025-09-30,-5831738.3
