date,period,value
2020-04-29,2020-03-31,4931146137.9
2020-08-26,2020-06-30,5013775771.26
2020-10-30,2020-09-30,4924538520.42
2021-04-27,2020-12-31,4984734910.72
2021-04-27,2021-03-31,5106163502.9
2021-08-27,2021-06-30,5288576519.24
2021-10-28,2021-09-30,5319652525.29
2022-04-26,2021-12-31,5326229875.6
2022-04-26,2022-03-31,5388888626.58
2022-08-24,2022-06-30,5388522726.03
2022-10-26,2022-09-30,5460138081.35
2023-04-26,2022-12-31,5479238208.27
2023-04-26,2023-03-31,5682646749.62
2023-08-25,2023-06-30,5692682541.11
2023-10-26,2023-09-30,5692730878.98
2024-04-24,2023-12-31,5810037502.36
2024-04-24,2024-03-31,5879713308.85
2024-08-26,2024-06-30,5838821654.35
2024-10-26,2024-09-30,5638189128.11
2025-04-22,2024-12-31,5580648239.38
2025-04-22,2025-03-31,5626265422.71
2025-08-26,2025-06-30,5701271108.44
2025-10-27,2025-09-30,5700731840.07
