date,period,value
2020-04-29,2020-03-31,3950744.38
2020-08-26,2020-06-30,9507984.32
2020-10-30,2020-09-30,11615243.86
2021-04-27,2020-12-31,13611810.92
2021-04-27,2021-03-31,4914133.26
2021-08-27,2021-06-30,12848572.47
2021-10-28,2021-09-30,13053972.82
2022-04-26,2021-12-31,16598664.44
2022-04-26,2022-03-31,5337321.27
2022-08-24,2022-06-30,5948668.68
2022-10-26,2022-09-30,6009747.25
2023-04-26,2022-12-31,6410121.75
2023-04-26,2023-03-31,4489785.71
2023-08-25,2023-06-30,4692325.01
2023-10-26,2023-09-30,7116902.64
2024-04-24,2023-12-31,12414103.95
2024-04-24,2024-03-31,3883712.55
2024-08-26,2024-06-30,5307446.48
2024-10-26,2024-09-30,5661293.9
2025-04-22,2024-12-31,12205218.38
2025-04-22,2025-03-31,4006991.45
2025-08-26,2025-06-30,4884714.44
2025-10-27,2025-09-30,7015840.55
