date,period,value
2020-04-29,2020-03-31,469471828.26
2020-08-26,2020-06-30,328205751.65
2020-10-30,2020-09-30,328944092.42
2021-04-27,2020-12-31,976004469.17
2021-04-27,2021-03-31,97701589.29
2021-08-27,2021-06-30,119569909.02
2021-10-28,2021-09-30,176271848.95
2022-04-26,2021-12-31,1100055214.31
2022-04-26,2022-03-31,152594339.3
2022-08-24,2022-06-30,167805838.59
2022-10-26,2022-09-30,168374680.35
2023-04-26,2022-12-31,897567656.53
2023-04-26,2023-03-31,135663307.39
2023-08-25,2023-06-30,141075198.82
2023-10-26,2023-09-30,154964404.82
2024-04-24,2023-12-31,636440359.08
2024-04-24,2024-03-31,3300000.0
2024-08-26,2024-06-30,75828259.0
2024-10-26,2024-09-30,329700097.78
2025-04-22,2024-12-31,484619399.51
2025-08-26,2025-06-30,272126141.32
2025-10-27,2025-09-30,274553591.71
