date,period,value
2020-04-29,2020-03-31,179696744.83
2020-08-26,2020-06-30,266182482.04
2020-10-30,2020-09-30,322737856.22
2021-04-27,2020-12-31,358967586.43
2021-04-27,2021-03-31,388733631.67
2021-08-27,2021-06-30,465030764.03
2021-10-28,2021-09-30,551747623.85
2022-04-26,2021-12-31,504170870.12
2022-04-26,2022-03-31,469293149.88
2022-08-24,2022-06-30,499784537.6
2022-10-26,2022-09-30,538124712.59
2023-04-26,2022-12-31,542930721.44
2023-04-26,2023-03-31,649011317.43
2023-08-25,2023-06-30,656573547.8
2023-10-26,2023-09-30,629219312.05
2024-04-24,2023-12-31,276414861.26
2024-04-24,2024-03-31,276425824.7
2024-08-26,2024-06-30,275813045.72
2024-10-26,2024-09-30,275764986.92
2025-04-22,2024-12-31,279545423.72
2025-04-22,2025-03-31,279837831.19
2025-08-26,2025-06-30,279813440.57
2025-10-27,2025-09-30,268435965.54
