date,period,value
2020-04-29,2020-03-31,21756255.43
2020-08-26,2020-06-30,18493496.12
2020-10-30,2020-09-30,18104372.2
2021-04-27,2020-12-31,20217292.02
2021-04-27,2021-03-31,10490471.96
2021-08-27,2021-06-30,14281698.77
2021-10-28,2021-09-30,8122311.94
2022-04-26,2021-12-31,11731566.73
2022-04-26,2022-03-31,9515287.5
2022-08-24,2022-06-30,13073215.43
2022-10-26,2022-09-30,15725348.58
2023-04-26,2022-12-31,2288095.33
2023-04-26,2023-03-31,6790433.59
2023-08-25,2023-06-30,8016366.81
2023-10-26,2023-09-30,3623908.09
2024-04-24,2023-12-31,98648.4
2024-04-24,2024-03-31,1799649.6
2024-08-26,2024-06-30,852673.01
2024-10-26,2024-09-30,771658.01
2025-04-22,2024-12-31,2822933.53
2025-10-27,2025-09-30,263340.0
