date,period,value
2020-04-29,2020-03-31,2485103661.76
2020-08-26,2020-06-30,2423272955.97
2020-10-30,2020-09-30,2173369011.8
2021-04-27,2020-12-31,2207336742.86
2021-04-27,2021-03-31,2262115879.97
2021-08-27,2021-06-30,2366158581.53
2021-10-28,2021-09-30,2263941000.0
2022-04-26,2021-12-31,2297730398.98
2022-04-26,2022-03-31,2368782177.32
2022-08-24,2022-06-30,2329363338.97
2022-10-26,2022-09-30,2376343594.68
2023-04-26,2022-12-31,1997673975.3
2023-04-26,2023-03-31,2113468466.29
2023-08-25,2023-06-30,2039044474.34
2023-10-26,2023-09-30,2048072703.91
2024-04-24,2023-12-31,2639981026.24
2024-04-24,2024-03-31,2675312708.26
2024-08-26,2024-06-30,2415088082.81
2024-10-26,2024-09-30,2204724372.87
2025-04-22,2024-12-31,2488838965.65
2025-04-22,2025-03-31,2561788777.04
2025-08-26,2025-06-30,2562743026.47
2025-10-27,2025-09-30,2586400343.39
