date,period,value
2021-04-27,2020-12-31,1538461.55
2021-04-27,2021-03-31,1538461.55
2021-08-27,2021-06-30,1452991.47
2021-10-28,2021-09-30,1452991.47
2022-04-26,2021-12-31,1367521.38
2022-04-26,2022-03-31,1367521.38
2022-08-24,2022-06-30,1282051.3
2022-10-26,2022-09-30,1282051.3
2023-04-26,2022-12-31,2276581.22
2023-04-26,2023-03-31,2276581.22
2023-08-25,2023-06-30,2191111.14
2023-10-26,2023-09-30,2191111.14
2024-04-24,2023-12-31,1997641.06
2024-04-24,2024-03-31,1997641.06
2024-08-26,2024-06-30,1858170.98
2024-10-26,2024-09-30,1858170.98
2025-04-22,2024-12-31,1718700.9
2025-04-22,2025-03-31,1718700.9
2025-08-26,2025-06-30,1579230.82
2025-10-27,2025-09-30,1579230.82
