date,period,value
2020-04-29,2020-03-31,288882163.2
2020-08-26,2020-06-30,173781858.92
2020-10-30,2020-09-30,231537064.02
2021-04-27,2020-12-31,77802608.68
2021-04-27,2021-03-31,83817815.78
2021-08-27,2021-06-30,209416924.51
2021-10-28,2021-09-30,256082135.17
2022-04-26,2021-12-31,36629827.91
2022-04-26,2022-03-31,63366696.2
2022-08-24,2022-06-30,110704117.71
2022-10-26,2022-09-30,167229223.98
2023-04-26,2022-12-31,55282532.16
2023-04-26,2023-03-31,81224842.68
2023-08-25,2023-06-30,130381515.53
2023-10-26,2023-09-30,175926853.36
2024-04-24,2023-12-31,99335684.05
2024-04-24,2024-03-31,78306383.31
2024-08-26,2024-06-30,190361746.45
2024-10-26,2024-09-30,282018056.05
2025-04-22,2024-12-31,91284482.59
2025-04-22,2025-03-31,297361139.48
2025-08-26,2025-06-30,650341221.74
2025-10-27,2025-09-30,941881923.99
