date,period,value
2020-04-29,2020-03-31,523341253.21
2020-08-26,2020-06-30,517416221.92
2020-10-30,2020-09-30,514305123.02
2021-04-27,2020-12-31,521452819.94
2021-04-27,2021-03-31,518715881.17
2021-08-27,2021-06-30,496530771.23
2021-10-28,2021-09-30,480305731.96
2022-04-26,2021-12-31,501447323.39
2022-04-26,2022-03-31,492449792.84
2022-08-24,2022-06-30,484412341.71
2022-10-26,2022-09-30,474140285.86
2023-04-26,2022-12-31,462556151.57
2023-04-26,2023-03-31,458425281.13
2023-08-25,2023-06-30,449875930.8
2023-10-26,2023-09-30,439138997.51
2024-04-24,2023-12-31,446361091.84
2024-04-24,2024-03-31,437013954.67
2024-08-26,2024-06-30,427271815.75
2024-10-26,2024-09-30,422275232.36
2025-04-22,2024-12-31,419321790.24
2025-04-22,2025-03-31,413163165.64
2025-08-26,2025-06-30,404786780.85
2025-10-27,2025-09-30,402296608.19
