date,period,value
2020-04-30,2020-03-31,127513129.25
2020-08-29,2020-06-30,257895297.19
2020-10-31,2020-09-30,398333201.95
2021-04-17,2020-12-31,557955058.46
2021-04-30,2021-03-31,124290693.93
2021-08-28,2021-06-30,228011052.83
2021-10-30,2021-09-30,316152805.23
2022-04-28,2021-12-31,506952089.58
2022-04-28,2022-03-31,109049218.34
2022-08-27,2022-06-30,226578364.13
2022-10-29,2022-09-30,324184373.11
2023-04-08,2022-12-31,593189119.62
2023-04-28,2023-03-31,149763472.96
2023-08-26,2023-06-30,316732171.19
2023-10-28,2023-09-30,464667047.58
2024-04-13,2023-12-31,699484626.39
2024-04-30,2024-03-31,147611543.61
2024-08-28,2024-06-30,288669479.07
2024-10-26,2024-09-30,503446697.22
2025-04-25,2024-12-31,656272476.92
2025-04-29,2025-03-31,141215106.41
2025-08-23,2025-06-30,314304218.98
2025-10-29,2025-09-30,516674714.79
