date,period,value
2020-04-30,2020-03-31,958913315.25
2020-08-29,2020-06-30,607761747.23
2020-10-31,2020-09-30,248407201.3
2021-04-17,2020-12-31,251535662.66
2021-04-30,2021-03-31,339732372.33
2021-08-28,2021-06-30,434735153.92
2021-10-30,2021-09-30,340596184.52
2022-04-28,2021-12-31,550348336.02
2022-04-28,2022-03-31,442645063.51
2022-08-27,2022-06-30,499852407.38
2022-10-29,2022-09-30,488695600.77
2023-04-08,2022-12-31,422561077.68
2023-04-28,2023-03-31,642449125.36
2023-08-26,2023-06-30,765127396.55
2023-10-28,2023-09-30,1138087239.82
2024-04-13,2023-12-31,1113466966.95
2024-04-30,2024-03-31,1509399704.45
2024-08-28,2024-06-30,1350748894.42
2024-10-26,2024-09-30,1396452499.63
2025-04-25,2024-12-31,2009804769.15
2025-04-29,2025-03-31,2001865138.06
2025-08-23,2025-06-30,1886818756.36
2025-10-29,2025-09-30,2386541859.34
