date,period,value
2020-04-30,2020-03-31,19612405420.6
2020-08-29,2020-06-30,41843074434.45
2020-10-31,2020-09-30,64204090800.71
2021-04-17,2020-12-31,319178509067.97
2021-04-30,2021-03-31,23801582487.0
2021-08-28,2021-06-30,49746166268.68
2021-10-30,2021-09-30,76097042428.84
2022-04-28,2021-12-31,320518607226.77
2022-04-28,2022-03-31,25457452598.34
2022-08-27,2022-06-30,52481006589.06
2022-10-29,2022-09-30,79307976241.07
2023-04-08,2022-12-31,24360336237.5
2023-04-28,2023-03-31,3778582753.33
2023-08-26,2023-06-30,8557224994.6
2023-10-28,2023-09-30,15879649956.55
2024-04-13,2023-12-31,22342269486.03
2024-04-30,2024-03-31,5223120806.21
2024-08-28,2024-06-30,9438870364.1
2024-10-26,2024-09-30,12833038843.88
2025-04-25,2024-12-31,20676388751.65
2025-04-29,2025-03-31,5757048365.3
2025-08-23,2025-06-30,11567231234.11
2025-10-29,2025-09-30,20917995174.35
