date,period,value
2020-04-30,2020-03-31,779998613.64
2020-08-29,2020-06-30,824732684.05
2020-10-31,2020-09-30,789816700.66
2021-04-17,2020-12-31,813810077.1
2021-04-30,2021-03-31,697642190.35
2021-08-28,2021-06-30,715385421.67
2021-10-30,2021-09-30,687294936.19
2022-04-28,2021-12-31,693143322.45
2022-04-28,2022-03-31,703044236.14
2022-08-27,2022-06-30,655730352.76
2022-10-29,2022-09-30,657866265.5
2023-04-08,2022-12-31,2115965358.72
2023-04-28,2023-03-31,2120210122.29
2023-08-26,2023-06-30,2064190754.09
2023-10-28,2023-09-30,1964747148.03
2024-04-13,2023-12-31,1910997785.2
2024-04-30,2024-03-31,1917332218.16
2024-08-28,2024-06-30,1902148933.09
2024-10-26,2024-09-30,1953247737.75
2025-04-25,2024-12-31,2040476441.46
2025-04-29,2025-03-31,2018187863.74
2025-08-23,2025-06-30,1951313403.24
2025-10-29,2025-09-30,2119751099.01
