date,period,value
2020-04-30,2020-03-31,23083153021.8
2020-08-29,2020-06-30,25453096046.07
2020-10-31,2020-09-30,27054113739.39
2021-04-17,2020-12-31,26779443298.91
2021-04-30,2021-03-31,28197409298.36
2021-08-28,2021-06-30,28352222023.72
2021-10-30,2021-09-30,29118142353.5
2022-04-28,2021-12-31,29295375810.03
2022-04-28,2022-03-31,29913721449.28
2022-08-27,2022-06-30,29085228710.62
2022-10-29,2022-09-30,29506499172.24
2023-04-08,2022-12-31,36922353077.12
2023-04-28,2023-03-31,38110477802.47
2023-08-26,2023-06-30,36805864786.38
2023-10-28,2023-09-30,38213449569.83
2024-04-13,2023-12-31,39605453036.91
2024-04-30,2024-03-31,41696795439.77
2024-08-28,2024-06-30,41554082887.5
2024-10-26,2024-09-30,44676180537.68
2025-04-25,2024-12-31,48153548395.89
2025-04-29,2025-03-31,50573842241.8
2025-08-23,2025-06-30,52842801466.74
2025-10-29,2025-09-30,58217333691.35
