date,period,value
2021-04-30,2021-03-31,23183769.69
2021-08-28,2021-06-30,21063875.21
2021-10-30,2021-09-30,17865865.07
2022-04-28,2021-12-31,23937634.46
2022-04-28,2022-03-31,32616383.05
2022-08-27,2022-06-30,29568087.0
2022-10-29,2022-09-30,25546042.66
2023-04-08,2022-12-31,62457375.38
2023-04-28,2023-03-31,55275818.5
2023-08-26,2023-06-30,53069849.24
2023-10-28,2023-09-30,59820684.12
2024-04-13,2023-12-31,55536212.63
2024-04-30,2024-03-31,62219610.03
2024-08-28,2024-06-30,52449265.54
2024-10-26,2024-09-30,52938769.55
2025-04-25,2024-12-31,49874643.92
2025-04-29,2025-03-31,44197985.7
2025-08-23,2025-06-30,39654911.55
2025-10-29,2025-09-30,33669376.73
