date,period,value
2020-04-30,2020-03-31,6702813.8
2020-08-29,2020-06-30,97885123.75
2020-10-31,2020-09-30,128397903.28
2021-04-17,2020-12-31,237407622.24
2021-04-30,2021-03-31,-4643655.65
2021-08-28,2021-06-30,90181608.81
2021-10-30,2021-09-30,141962331.04
2022-04-28,2021-12-31,268654862.9
2022-04-28,2022-03-31,57423813.71
2022-08-27,2022-06-30,97183032.9
2022-10-29,2022-09-30,154679283.24
2023-04-08,2022-12-31,267544708.55
2023-04-28,2023-03-31,44380262.62
2023-08-26,2023-06-30,129689297.06
2023-10-28,2023-09-30,154665476.83
2024-04-13,2023-12-31,266729207.16
2024-04-30,2024-03-31,33765695.75
2024-08-28,2024-06-30,87334559.17
2024-10-26,2024-09-30,179111975.4
2025-04-25,2024-12-31,346964798.98
2025-04-29,2025-03-31,61215158.6
2025-08-23,2025-06-30,186130283.23
2025-10-29,2025-09-30,325861386.43
