date,period,value
2020-04-30,2020-03-31,29253350.48
2020-08-29,2020-06-30,58060612.56
2020-10-31,2020-09-30,104257407.28
2021-04-17,2020-12-31,134705380.12
2021-04-30,2021-03-31,18311773.83
2021-08-28,2021-06-30,55025581.99
2021-10-30,2021-09-30,82865442.71
2022-04-28,2021-12-31,116174220.36
2022-04-28,2022-03-31,47505396.14
2022-08-27,2022-06-30,95749613.65
2022-10-29,2022-09-30,137733714.39
2023-04-08,2022-12-31,156654420.63
2023-04-28,2023-03-31,21626506.04
2023-08-26,2023-06-30,44988475.21
2023-10-28,2023-09-30,72607358.33
2024-04-13,2023-12-31,85554737.75
2024-04-30,2024-03-31,29316794.86
2024-08-28,2024-06-30,52856514.3
2024-10-26,2024-09-30,81998139.37
2025-04-25,2024-12-31,115991298.09
2025-04-29,2025-03-31,31169947.33
2025-08-23,2025-06-30,61635929.32
2025-10-29,2025-09-30,97503946.45
