date,period,value
2020-04-30,2020-03-31,374235848.01
2020-08-29,2020-06-30,335300604.92
2020-10-31,2020-09-30,254850152.24
2021-04-17,2020-12-31,221189075.24
2021-04-30,2021-03-31,191213823.45
2021-08-28,2021-06-30,201913823.45
2021-10-30,2021-09-30,204113823.45
2022-04-28,2021-12-31,215488823.45
2022-04-28,2022-03-31,217073823.45
2022-08-27,2022-06-30,218655884.85
2022-10-29,2022-09-30,221895884.85
2023-04-08,2022-12-31,217765884.85
2023-04-28,2023-03-31,214395884.85
2023-08-26,2023-06-30,199865884.85
2023-10-28,2023-09-30,207855569.06
2024-04-13,2023-12-31,106436184.85
2024-04-30,2024-03-31,100391578.98
2024-08-28,2024-06-30,110787757.58
2024-10-26,2024-09-30,108755457.58
2025-04-25,2024-12-31,115007357.58
2025-04-29,2025-03-31,432612373.07
2025-08-23,2025-06-30,881564023.48
2025-10-29,2025-09-30,578519924.05
