date,period,value
2020-04-18,2020-03-31,668429465.82
2020-08-15,2020-06-30,1246610740.4
2020-10-24,2020-09-30,1949884244.79
2021-03-26,2020-12-31,2918105890.01
2021-04-28,2021-03-31,786705532.83
2021-08-20,2021-06-30,1809929277.25
2021-10-26,2021-09-30,3225232963.87
2022-03-26,2021-12-31,4358522849.7
2022-04-28,2022-03-31,1370890436.49
2022-08-20,2022-06-30,2586647864.95
2022-10-28,2022-09-30,3843850397.89
2023-04-20,2022-12-31,5080461966.34
2023-04-20,2023-03-31,1032782095.17
2023-08-19,2023-06-30,2073580055.73
2023-10-28,2023-09-30,3175596083.16
2024-04-20,2023-12-31,4305320136.0
2024-04-20,2024-03-31,937891413.16
2024-08-22,2024-06-30,1956306341.48
2024-10-30,2024-09-30,2762593286.27
2025-04-25,2024-12-31,3693259130.43
2025-04-25,2025-03-31,861227665.96
2025-08-22,2025-06-30,1869926019.54
2025-10-30,2025-09-30,2826316457.74
