date,period,value
2020-04-18,2020-03-31,346471957.52
2020-08-15,2020-06-30,350774969.5
2020-10-24,2020-09-30,342660775.97
2021-03-26,2020-12-31,383491720.22
2021-04-28,2021-03-31,498785577.89
2021-08-20,2021-06-30,559414887.38
2021-10-26,2021-09-30,453150619.1
2022-03-26,2021-12-31,669840493.47
2022-04-28,2022-03-31,639341139.88
2022-08-20,2022-06-30,648025735.87
2022-10-28,2022-09-30,660188238.1
2023-04-20,2022-12-31,937101792.97
2023-04-20,2023-03-31,829086909.8
2023-08-19,2023-06-30,763911924.3
2023-10-28,2023-09-30,670396379.29
2024-04-20,2023-12-31,595314003.38
2024-04-20,2024-03-31,452478888.79
2024-08-22,2024-06-30,453452384.2
2024-10-30,2024-09-30,461142290.44
2025-04-25,2024-12-31,476725139.1
2025-04-25,2025-03-31,440250117.82
2025-08-22,2025-06-30,481413619.5
2025-10-30,2025-09-30,536515586.02
