date,period,value
2020-04-18,2020-03-31,30928125.24
2020-08-15,2020-06-30,31036487.11
2020-10-24,2020-09-30,31174409.06
2021-03-26,2020-12-31,42432167.51
2021-04-28,2021-03-31,44820861.02
2021-08-20,2021-06-30,45675845.73
2021-10-26,2021-09-30,44266773.45
2022-03-26,2021-12-31,48832967.73
2022-04-28,2022-03-31,46490645.46
2022-08-20,2022-06-30,52306420.0
2022-10-28,2022-09-30,50298519.58
2023-04-20,2022-12-31,62375589.65
2023-04-20,2023-03-31,60162249.26
2023-08-19,2023-06-30,60642747.47
2023-10-28,2023-09-30,67272134.14
2024-04-20,2023-12-31,60269477.12
2024-04-20,2024-03-31,58152672.87
2024-08-22,2024-06-30,57921773.38
2024-10-30,2024-09-30,57456371.09
2025-04-25,2024-12-31,60897044.6
2025-04-25,2025-03-31,59631286.08
2025-08-22,2025-06-30,58537311.72
2025-10-30,2025-09-30,56777037.88
