date,period,value
2020-04-18,2020-03-31,4945801181.76
2020-08-15,2020-06-30,4862461142.64
2020-10-24,2020-09-30,4954668195.52
2021-03-26,2020-12-31,5163240706.58
2021-04-28,2021-03-31,5300565608.19
2021-08-20,2021-06-30,5262656874.17
2021-10-26,2021-09-30,5476291112.32
2022-03-26,2021-12-31,5613710933.04
2022-04-28,2022-03-31,5857928351.75
2022-08-20,2022-06-30,5958340657.07
2022-10-28,2022-09-30,6230132336.37
2023-04-20,2022-12-31,6286654536.65
2023-04-20,2023-03-31,6463880188.92
2023-08-19,2023-06-30,6511761700.02
2023-10-28,2023-09-30,6685614164.1
2024-04-20,2023-12-31,6992419506.29
2024-04-20,2024-03-31,7107877218.38
2024-08-22,2024-06-30,6958726769.46
2024-10-30,2024-09-30,7038202436.25
2025-04-25,2024-12-31,7009426393.89
2025-04-25,2025-03-31,7097958578.03
2025-08-22,2025-06-30,7156135567.06
2025-10-30,2025-09-30,7198584698.98
