date,period,value
2021-04-28,2021-03-31,13096358.96
2021-08-20,2021-06-30,31321809.51
2021-10-26,2021-09-30,31789876.06
2022-03-26,2021-12-31,40072821.2
2022-04-28,2022-03-31,41374104.0
2022-08-20,2022-06-30,46840691.34
2022-10-28,2022-09-30,57008214.67
2023-04-20,2022-12-31,54485000.46
2023-04-20,2023-03-31,50778833.34
2023-08-19,2023-06-30,48279448.51
2023-10-28,2023-09-30,43801454.44
2024-04-20,2023-12-31,40523588.57
2024-04-20,2024-03-31,36647064.14
2024-08-22,2024-06-30,38663401.23
2024-10-30,2024-09-30,37583086.26
2025-04-25,2024-12-31,35407546.96
2025-04-25,2025-03-31,33509796.82
2025-08-22,2025-06-30,32381026.14
2025-10-30,2025-09-30,41215232.61
