date,period,value
2020-04-18,2020-03-31,155000000.0
2020-08-15,2020-06-30,830000000.0
2020-10-24,2020-09-30,1110000000.0
2021-03-26,2020-12-31,1688799600.0
2021-04-28,2021-03-31,275000000.0
2021-08-20,2021-06-30,650000000.0
2021-10-26,2021-09-30,973000000.0
2022-03-26,2021-12-31,1721000000.0
2022-04-28,2022-03-31,160000000.0
2022-08-20,2022-06-30,250000000.0
2022-10-28,2022-09-30,467000000.0
2023-04-20,2022-12-31,855751973.49
2023-04-20,2023-03-31,40000000.0
2023-08-19,2023-06-30,165000000.0
2023-10-28,2023-09-30,235000000.0
2024-04-20,2023-12-31,881000000.0
2024-04-20,2024-03-31,460000000.0
2024-08-22,2024-06-30,695000000.0
2024-10-30,2024-09-30,950000000.0
