date,period,value
2020-04-18,2020-03-31,3748628.07
2020-08-15,2020-06-30,93743148.16
2020-10-24,2020-09-30,92746822.01
2021-03-26,2020-12-31,110719088.8
2021-04-28,2021-03-31,127154717.28
2021-08-20,2021-06-30,240276076.7
2021-10-26,2021-09-30,327372235.77
2022-03-26,2021-12-31,337580939.72
2022-04-28,2022-03-31,337191463.1
2022-08-20,2022-06-30,537192449.53
2022-10-28,2022-09-30,644129127.03
2023-04-20,2022-12-31,345239125.52
2023-04-20,2023-03-31,584802638.52
2023-08-19,2023-06-30,777855713.72
2023-10-28,2023-09-30,833223125.38
2024-04-20,2023-12-31,1004002830.6
2024-04-20,2024-03-31,1143584955.93
2024-08-22,2024-06-30,1189536922.49
2024-10-30,2024-09-30,1332052912.55
2025-04-25,2024-12-31,1351699447.53
2025-04-25,2025-03-31,1301849460.74
2025-08-22,2025-06-30,1251891407.61
2025-10-30,2025-09-30,1290380449.82
