date,period,value
2020-04-18,2020-03-31,10391306.62
2020-08-15,2020-06-30,29425774.12
2020-10-24,2020-09-30,39684340.96
2021-03-26,2020-12-31,46483050.82
2021-04-28,2021-03-31,16858067.72
2021-08-20,2021-06-30,33556419.15
2021-10-26,2021-09-30,47393660.86
2022-03-26,2021-12-31,63403454.35
2022-04-28,2022-03-31,17444710.48
2022-08-20,2022-06-30,43339881.31
2022-10-28,2022-09-30,62712918.89
2023-04-20,2022-12-31,102823678.67
2023-04-20,2023-03-31,13965930.18
2023-08-19,2023-06-30,45016426.72
2023-10-28,2023-09-30,72659510.08
2024-04-20,2023-12-31,118658139.23
2024-04-20,2024-03-31,35158254.8
2024-08-22,2024-06-30,72552614.78
2024-10-30,2024-09-30,97199800.17
2025-04-25,2024-12-31,136960063.19
2025-04-25,2025-03-31,28584680.45
2025-08-22,2025-06-30,51902496.47
2025-10-30,2025-09-30,89096290.85
