date,period,value
2020-04-18,2020-03-31,275390.31
2020-08-15,2020-06-30,1282768.71
2020-10-24,2020-09-30,1568849.03
2021-03-26,2020-12-31,2579776.58
2021-04-28,2021-03-31,2113847.2
2021-08-20,2021-06-30,578945.63
2021-10-26,2021-09-30,1790077.99
2022-03-26,2021-12-31,3427677.21
2022-04-28,2022-03-31,333924.44
2022-08-20,2022-06-30,2223083.53
2022-10-28,2022-09-30,2552942.9
2023-04-20,2022-12-31,2084472.14
2023-04-20,2023-03-31,272061.84
2023-08-19,2023-06-30,2678003.36
2023-10-28,2023-09-30,2942687.98
2024-04-20,2023-12-31,7926102.02
2024-04-20,2024-03-31,155604.61
2024-08-22,2024-06-30,869941.01
2024-10-30,2024-09-30,17216885.61
2025-04-25,2024-12-31,17702536.44
2025-04-25,2025-03-31,346399.4
2025-08-22,2025-06-30,641371.96
2025-10-30,2025-09-30,682156.75
