date,period,value
2022-12-22,2020-12-31,-7388039.1
2022-12-22,2021-12-31,-196679.25
2022-12-22,2022-06-30,-6407.27
2023-05-31,2022-12-31,2617569.0
2023-07-27,2022-03-31,-530651.41
2023-07-27,2023-03-31,-1091249.95
2023-08-14,2023-06-30,-328060.79
2023-10-27,2022-09-30,2072793.15
2023-10-27,2023-09-30,-642418.41
2024-03-26,2023-12-31,79356.29
2024-04-20,2024-03-31,226776.83
2024-07-31,2024-06-30,207608.99
2024-10-29,2024-09-30,2195530.29
2025-03-29,2024-12-31,1622856.67
2025-04-22,2025-03-31,-357262.93
2025-08-09,2025-06-30,-1215417.89
2025-10-31,2025-09-30,865724.95
