date,period,value
2022-12-22,2020-12-31,5615232.16
2022-12-22,2021-12-31,11884519.51
2022-12-22,2022-06-30,13037538.62
2023-05-31,2022-12-31,12192897.76
2023-07-27,2023-03-31,8091079.89
2023-08-14,2023-06-30,10635315.42
2023-10-27,2023-09-30,4491739.04
2024-03-26,2023-12-31,11226489.61
2024-04-20,2024-03-31,12603145.7
2024-07-31,2024-06-30,10231537.37
2024-10-29,2024-09-30,12156195.03
2025-03-29,2024-12-31,23080210.72
2025-04-22,2025-03-31,20392342.41
2025-08-09,2025-06-30,18329993.61
2025-10-31,2025-09-30,21456899.98
