date,period,value
2022-12-22,2020-12-31,-836653613.8
2022-12-22,2021-12-31,-461103579.24
2022-12-22,2022-06-30,-326347647.46
2023-05-31,2022-12-31,-830641538.17
2023-07-27,2022-03-31,-159767322.66
2023-07-27,2023-03-31,-157643714.36
2023-08-14,2023-06-30,-427657303.83
2023-10-27,2022-09-30,-578898683.55
2023-10-27,2023-09-30,-2899304468.37
2024-03-26,2023-12-31,-2765500394.66
2024-04-20,2024-03-31,-381144457.03
2024-07-31,2024-06-30,-636274913.93
2024-10-29,2024-09-30,-760749452.34
2025-03-29,2024-12-31,-1228681913.51
2025-04-22,2025-03-31,-329449397.36
2025-08-09,2025-06-30,-696467218.05
2025-10-31,2025-09-30,-1180743386.45
