date,period,value
2022-12-22,2020-12-31,8784130.07
2022-12-22,2021-12-31,2498934.65
2022-12-22,2022-06-30,6547897.48
2023-05-31,2022-12-31,14219110.17
2023-07-27,2023-03-31,25033567.34
2023-08-14,2023-06-30,34305596.92
2023-10-27,2023-09-30,27786335.39
2024-03-26,2023-12-31,25368206.8
2024-04-20,2024-03-31,28355353.99
2024-07-31,2024-06-30,38023693.76
2024-10-29,2024-09-30,43172849.77
2025-03-29,2024-12-31,31386631.52
2025-04-22,2025-03-31,33097721.24
2025-08-09,2025-06-30,41323659.08
2025-10-31,2025-09-30,42650633.74
